0.090324,0.294753,5.000000
0.286199,0.151351,6.000000
0.436793,0.225032,7.000000
0.672946,0.216569,8.000000
0.806129,0.493845,9.000000
0.851055,0.634506,10.000000
0.854809,0.819248,11.000000
0.325957,0.870562,1.000000
0.244605,0.689042,2.000000
0.188497,0.651679,3.000000
0.163072,0.457629,4.000000
0.092737,0.171993,5.000000
0.212312,0.202768,6.000000
0.486463,0.211408,7.000000
0.690929,0.189779,8.000000
0.747464,0.424095,9.000000
0.866289,0.619010,10.000000
0.920106,0.703892,11.000000
0.322002,0.915855,1.000000
0.313422,0.756728,2.000000
0.251311,0.565402,3.000000
0.207478,0.391039,4.000000
0.172799,0.243654,5.000000
0.311734,0.113639,6.000000
0.474089,0.236469,7.000000
0.621407,0.237554,8.000000
0.792840,0.429484,9.000000
0.872999,0.562403,10.000000
0.943646,0.739549,11.000000
0.310752,0.944388,1.000000
0.288827,0.792758,2.000000
0.218043,0.584099,3.000000
0.197966,0.378426,4.000000
0.198062,0.199020,5.000000
0.274191,0.184544,6.000000
0.440085,0.223845,7.000000
0.636821,0.285628,8.000000
0.750276,0.469224,9.000000
0.829858,0.613345,10.000000
0.886436,0.760889,11.000000
0.292823,0.934541,1.000000
0.249784,0.726713,2.000000
0.191998,0.599224,3.000000
0.168180,0.406478,4.000000
0.144795,0.196641,5.000000
0.243971,0.111776,6.000000
0.512053,0.178513,7.000000
0.656256,0.257492,8.000000
0.832641,0.438854,9.000000
0.803448,0.587140,10.000000
0.838685,0.816028,11.000000
0.329933,0.971620,1.000000
0.296560,0.672630,2.000000
0.218719,0.585840,3.000000
0.130622,0.482390,4.000000
0.122632,0.307896,5.000000
0.218822,0.109013,6.000000
0.541649,0.207267,7.000000
0.568412,0.238537,8.000000
0.840317,0.351769,9.000000
0.853128,0.524906,10.000000
0.808532,0.693790,11.000000
0.190596,0.897575,1.000000
0.357839,0.603423,2.000000
0.276151,0.635654,3.000000
0.091536,0.323317,4.000000
0.109682,0.325970,5.000000
0.268179,0.195933,6.000000
0.551967,0.183466,7.000000
0.604696,0.200284,8.000000
0.686629,0.467552,9.000000
0.743414,0.634001,10.000000
0.949056,0.764220,11.000000
0.241664,0.893058,1.000000
0.252679,0.766599,2.000000
0.232390,0.531657,3.000000
0.169399,0.393423,4.000000
0.155973,0.166923,5.000000
0.308829,0.158624,6.000000
0.531532,0.129423,7.000000
0.590395,0.248540,8.000000
0.820423,0.518831,9.000000
0.878863,0.602781,10.000000
0.915999,0.732956,11.000000
0.210962,0.770455,1.000000
0.179590,0.816013,2.000000
0.345984,0.602413,3.000000
0.255942,0.463772,4.000000
0.180150,0.284106,5.000000
0.198361,0.192045,6.000000
0.379981,0.159776,7.000000
0.630510,0.191836,8.000000
0.808248,0.535556,9.000000
0.941718,0.492401,10.000000
0.973991,0.656092,11.000000
0.302767,0.883061,1.000000
0.334107,0.738802,2.000000
0.202560,0.557550,3.000000
0.214908,0.415774,4.000000
0.155574,0.223587,5.000000
0.326531,0.177567,6.000000
0.425105,0.217990,7.000000
0.686523,0.249285,8.000000
0.827940,0.411035,9.000000
0.777150,0.560889,10.000000
0.954389,0.705211,11.000000
0.358635,0.960835,1.000000
0.301692,0.784092,2.000000
0.332339,0.577064,3.000000
0.235170,0.356862,4.000000
0.144143,0.158748,5.000000
0.190230,0.105654,6.000000
0.557358,0.124981,7.000000
0.696802,0.309062,8.000000
0.704037,0.512835,9.000000
0.780227,0.535297,10.000000
0.824357,0.844029,11.000000
0.220598,0.813888,1.000000
0.343844,0.599919,2.000000
0.333254,0.624917,3.000000
0.147587,0.276319,4.000000
0.116523,0.250400,5.000000
0.231992,0.224756,6.000000
0.463859,0.246661,7.000000
0.494468,0.111740,8.000000
0.836090,0.512880,9.000000
0.743182,0.682662,10.000000
0.966542,0.747470,11.000000
0.263642,0.811348,1.000000
0.332681,0.710095,2.000000
0.186020,0.511031,3.000000
0.092574,0.345164,4.000000
0.103014,0.317876,5.000000
0.250136,0.005006,6.000000
0.394804,0.170353,7.000000
0.651623,0.240042,8.000000
0.724291,0.493205,9.000000
0.869110,0.551025,10.000000
0.777738,0.705364,11.000000
0.272261,0.837798,1.000000
0.242856,0.744405,2.000000
0.259373,0.609354,3.000000
0.180113,0.424711,4.000000
0.130047,0.168170,5.000000
0.287406,0.120804,6.000000
0.419099,0.181357,7.000000
0.678396,0.199007,8.000000
0.754735,0.388266,9.000000
0.784741,0.544520,10.000000
0.962812,0.790830,11.000000
0.411358,0.994748,1.000000
0.263071,0.783494,2.000000
0.170694,0.625355,3.000000
0.310890,0.291045,4.000000
0.095082,0.256169,5.000000
0.310452,0.121411,6.000000
0.473865,0.069262,7.000000
0.486827,0.318464,8.000000
0.753213,0.520797,9.000000
0.815994,0.535797,10.000000
0.752005,0.673146,11.000000
0.346873,0.909831,1.000000
0.232002,0.731682,2.000000
0.206397,0.548925,3.000000
0.195436,0.389097,4.000000
0.171273,0.242423,5.000000
0.262952,0.166148,6.000000
0.481955,0.125130,7.000000
0.634852,0.232634,8.000000
0.841842,0.454508,9.000000
0.884235,0.638838,10.000000
0.895319,0.746007,11.000000
0.213032,0.858748,1.000000
0.237807,0.721333,2.000000
0.188879,0.492839,3.000000
0.233588,0.308527,4.000000
0.025267,0.101559,5.000000
0.169250,0.016876,6.000000
0.435400,0.226250,7.000000
0.538927,0.170991,8.000000
0.794585,0.504145,9.000000
0.759810,0.674684,10.000000
0.934286,0.670929,11.000000
0.241617,0.977055,1.000000
0.323866,0.662323,2.000000
0.290532,0.546850,3.000000
0.137378,0.393562,4.000000
0.033082,0.111405,5.000000
0.145850,0.198736,6.000000
0.498856,0.253871,7.000000
0.639424,0.131159,8.000000
0.683950,0.356430,9.000000
0.746668,0.557855,10.000000
1.000000,0.686728,11.000000
0.268778,0.870574,1.000000
0.233015,0.762331,2.000000
0.287805,0.610112,3.000000
0.220875,0.431431,4.000000
0.163875,0.294630,5.000000
0.247662,0.097184,6.000000
0.470143,0.164244,7.000000
0.660992,0.210382,8.000000
0.793116,0.404431,9.000000
0.844208,0.545026,10.000000
0.878944,0.784513,11.000000
0.255908,0.932166,1.000000
0.196694,0.793603,2.000000
0.225113,0.621059,3.000000
0.136355,0.337177,4.000000
0.095102,0.252728,5.000000
0.293844,0.129774,6.000000
0.433030,0.128750,7.000000
0.640128,0.162657,8.000000
0.849031,0.368202,9.000000
0.818962,0.663668,10.000000
0.823753,0.721735,11.000000
0.281198,0.901907,1.000000
0.225891,0.755032,2.000000
0.294753,0.623753,3.000000
0.215509,0.340366,4.000000
0.209890,0.286838,5.000000
0.274234,0.163932,6.000000
0.517661,0.128156,7.000000
0.603560,0.203515,8.000000
0.838682,0.419412,9.000000
0.805319,0.568241,10.000000
0.847429,0.759632,11.000000
0.344603,0.919088,1.000000
0.222189,0.674805,2.000000
0.231057,0.505465,3.000000
0.188142,0.385116,4.000000
0.129789,0.255141,5.000000
0.351413,0.184811,6.000000
0.423895,0.126135,7.000000
0.559081,0.273429,8.000000
0.760470,0.381024,9.000000
0.804879,0.590277,10.000000
0.946259,0.845609,11.000000
0.340776,0.867741,1.000000
0.227057,0.712508,2.000000
0.242442,0.564382,3.000000
0.158922,0.431771,4.000000
0.172132,0.238298,5.000000
0.287922,0.110942,6.000000
0.495725,0.146121,7.000000
0.608496,0.284739,8.000000
0.770992,0.403354,9.000000
0.789981,0.633423,10.000000
0.868987,0.782441,11.000000
0.291493,0.928415,1.000000
0.226424,0.705532,2.000000
0.306298,0.587248,3.000000
0.209036,0.360160,4.000000
0.078058,0.269162,5.000000
0.337160,0.154038,6.000000
0.422039,0.231009,7.000000
0.664945,0.271174,8.000000
0.769267,0.386889,9.000000
0.889459,0.628578,10.000000
0.834962,0.788297,11.000000
0.341666,0.841340,1.000000
0.218583,0.699869,2.000000
0.148587,0.515494,3.000000
0.298437,0.415350,4.000000
0.221679,0.125438,5.000000
0.329168,0.042988,6.000000
0.487080,0.231245,7.000000
0.727486,0.135318,8.000000
0.889736,0.499704,9.000000
0.856511,0.540461,10.000000
0.960498,0.796489,11.000000
0.364416,0.982108,1.000000
0.140861,0.805695,2.000000
0.158717,0.677819,3.000000
0.265718,0.491880,4.000000
0.121582,0.118507,5.000000
0.253671,0.233890,6.000000
0.507855,0.269403,7.000000
0.709638,0.158126,8.000000
0.803949,0.363928,9.000000
0.907573,0.647884,10.000000
0.833515,0.746518,11.000000
0.293763,0.872012,1.000000
0.235240,0.685034,2.000000
0.279671,0.577765,3.000000
0.178200,0.454575,4.000000
0.182722,0.191745,5.000000
0.276077,0.129471,6.000000
0.497837,0.176925,7.000000
0.575357,0.263063,8.000000
0.849693,0.452823,9.000000
0.896544,0.644975,10.000000
0.843962,0.823723,11.000000
0.315124,0.909681,1.000000
0.281202,0.783632,2.000000
0.275458,0.613363,3.000000
0.204765,0.408269,4.000000
0.185107,0.229583,5.000000
0.240625,0.180031,6.000000
0.535357,0.238703,7.000000
0.570834,0.218335,8.000000
0.814092,0.427528,9.000000
0.824994,0.636273,10.000000
0.918094,0.764947,11.000000
0.370523,0.957417,1.000000
0.282392,0.712818,2.000000
0.296436,0.553314,3.000000
0.205649,0.415760,4.000000
0.097211,0.278254,5.000000
0.305556,0.183840,6.000000
0.500249,0.144656,7.000000
0.577597,0.187996,8.000000
0.806284,0.459141,9.000000
0.774228,0.546843,10.000000
0.834938,0.784219,11.000000
0.353349,0.865032,1.000000
0.237662,0.806587,2.000000
0.215651,0.620456,3.000000
0.246475,0.410675,4.000000
0.109011,0.289787,5.000000
0.311197,0.087318,6.000000
0.494059,0.180876,7.000000
0.586087,0.171197,8.000000
0.854511,0.465355,9.000000
0.827101,0.610796,10.000000
0.818629,0.839829,11.000000
0.317335,0.881079,1.000000
0.325292,0.777445,2.000000
0.288493,0.614076,3.000000
0.183597,0.424852,4.000000
0.080344,0.265726,5.000000
0.246921,0.169618,6.000000
0.417023,0.133695,7.000000
0.602452,0.259301,8.000000
0.784808,0.480537,9.000000
0.857554,0.633967,10.000000
0.871699,0.772030,11.000000
0.389934,0.886774,1.000000
0.281292,0.665405,2.000000
0.272083,0.619637,3.000000
0.185491,0.404217,4.000000
0.215429,0.229557,5.000000
0.188684,0.117117,6.000000
0.528101,0.136175,7.000000
0.611674,0.256715,8.000000
0.816068,0.392163,9.000000
0.843970,0.676366,10.000000
0.890768,0.781610,11.000000
0.372260,0.829544,1.000000
0.187339,0.770370,2.000000
0.196423,0.558519,3.000000
0.221613,0.364941,4.000000
0.158895,0.180616,5.000000
0.249510,0.189982,6.000000
0.490120,0.182725,7.000000
0.576466,0.240034,8.000000
0.866067,0.483496,9.000000
0.768867,0.623436,10.000000
0.817191,0.712027,11.000000
0.249247,0.952341,1.000000
0.198132,0.780488,2.000000
0.346134,0.535888,3.000000
0.256754,0.334012,4.000000
0.026080,0.241218,5.000000
0.256930,0.008552,6.000000
0.467658,0.064170,7.000000
0.661168,0.127697,8.000000
0.736334,0.407293,9.000000
0.802590,0.545291,10.000000
0.979264,0.673933,11.000000
0.359350,0.855971,1.000000
0.318606,0.759792,2.000000
0.219235,0.559716,3.000000
0.245424,0.428270,4.000000
0.145030,0.273037,5.000000
0.282754,0.130496,6.000000
0.522724,0.189547,7.000000
0.670878,0.228336,8.000000
0.799019,0.470045,9.000000
0.787516,0.597544,10.000000
0.847120,0.752783,11.000000
0.341266,0.945126,1.000000
0.308647,0.720603,2.000000
0.207557,0.606348,3.000000
0.179798,0.345746,4.000000
0.109358,0.275796,5.000000
0.271017,0.126038,6.000000
0.450105,0.186291,7.000000
0.655179,0.291053,8.000000
0.747844,0.439196,9.000000
0.878787,0.580283,10.000000
0.942045,0.807370,11.000000
0.330946,0.887490,1.000000
0.296857,0.737408,2.000000
0.297829,0.541810,3.000000
0.238122,0.454123,4.000000
0.115781,0.215739,5.000000
0.241842,0.088515,6.000000
0.516246,0.179636,7.000000
0.602780,0.245366,8.000000
0.792976,0.460763,9.000000
0.809478,0.604274,10.000000
0.853604,0.734618,11.000000
0.291702,0.858804,1.000000
0.305076,0.749139,2.000000
0.210618,0.599604,3.000000
0.169509,0.377569,4.000000
0.129214,0.302907,5.000000
0.315286,0.112002,6.000000
0.484887,0.240009,7.000000
0.678188,0.218499,8.000000
0.844643,0.483234,9.000000
0.800719,0.533472,10.000000
0.825072,0.748092,11.000000
0.371803,0.831959,1.000000
0.271520,0.764709,2.000000
0.241699,0.601124,3.000000
0.258021,0.453794,4.000000
0.188567,0.246968,5.000000
0.216981,0.169362,6.000000
0.496132,0.238238,7.000000
0.549794,0.197718,8.000000
0.743720,0.399621,9.000000
0.867123,0.624622,10.000000
0.819585,0.756580,11.000000
0.326318,0.938139,1.000000
0.258408,0.692868,2.000000
0.207050,0.580572,3.000000
0.259375,0.412630,4.000000
0.172831,0.167285,5.000000
0.357821,0.144012,6.000000
0.431350,0.236221,7.000000
0.629156,0.251275,8.000000
0.771546,0.481775,9.000000
0.897359,0.622398,10.000000
0.932264,0.701341,11.000000
0.287021,0.883941,1.000000
0.319939,0.661820,2.000000
0.196516,0.630558,3.000000
0.123093,0.306913,4.000000
0.212846,0.217859,5.000000
0.318450,0.124272,6.000000
0.432933,0.177865,7.000000
0.533110,0.150215,8.000000
0.729992,0.438468,9.000000
0.853336,0.619057,10.000000
0.792966,0.747055,11.000000
0.361649,0.915442,1.000000
0.291181,0.735756,2.000000
0.235023,0.534091,3.000000
0.156815,0.428738,4.000000
0.109621,0.201154,5.000000
0.288362,0.184465,6.000000
0.418480,0.157572,7.000000
0.677407,0.272973,8.000000
0.741067,0.456650,9.000000
0.832676,0.593242,10.000000
0.947428,0.769715,11.000000
0.332524,0.920612,1.000000
0.259243,0.789270,2.000000
0.220604,0.525199,3.000000
0.171689,0.410774,4.000000
0.132864,0.190476,5.000000
0.271335,0.156841,6.000000
0.475423,0.160397,7.000000
0.564659,0.242705,8.000000
0.775769,0.402564,9.000000
0.885951,0.642920,10.000000
0.931633,0.761481,11.000000
0.311753,0.831988,1.000000
0.282676,0.732743,2.000000
0.242004,0.536941,3.000000
0.253236,0.351768,4.000000
0.205965,0.268199,5.000000
0.347894,0.137096,6.000000
0.481252,0.208964,7.000000
0.670426,0.184143,8.000000
0.848944,0.382080,9.000000
0.830028,0.585864,10.000000
0.922449,0.795518,11.000000
0.273687,0.948455,1.000000
0.256231,0.642020,2.000000
0.163517,0.680151,3.000000
0.158511,0.391740,4.000000
0.146337,0.135437,5.000000
0.254889,0.108864,6.000000
0.381575,0.271313,7.000000
0.530359,0.257489,8.000000
0.757831,0.387072,9.000000
0.857035,0.691072,10.000000
0.953796,0.675334,11.000000
0.263450,0.842701,1.000000
0.209226,0.771370,2.000000
0.254644,0.566439,3.000000
0.147114,0.409972,4.000000
0.190414,0.212747,5.000000
0.335342,0.122693,6.000000
0.495096,0.113692,7.000000
0.668436,0.175984,8.000000
0.820533,0.380364,9.000000
0.906193,0.655755,10.000000
0.943792,0.842957,11.000000
